4511, 5, 425763531
4511, 5, 425753539
4511, 5, 424428345
4466, 5, 373896588
4466, 5, 372314662
4466, 5, 372286626
4466, 5, 372137379
4466, 5, 372094648
4466, 5, 371380052
4466, 5, 370789133
4466, 5, 370531070
4464, 5, 369805687
4464, 5, 369308164
4464, 5, 368915884
4464, 5, 368740299
4464, 5, 368464772
4464, 5, 368358100
4464, 5, 368327955
4464, 5, 367934841
4464, 5, 367178230
4463, 5, 397190253
4463, 5, 397110817
4463, 5, 396695158
4463, 5, 396490665
4463, 5, 395643100
4463, 5, 395263131
4462, 5, 433089706
4462, 5, 432822025
4462, 5, 430730897
4456, 5, 372835194
4456, 5, 372316881
4456, 5, 371967778
4456, 5, 371482989
4456, 5, 371283758
4456, 5, 371281312
4456, 5, 371003395
4456, 5, 370806281
4454, 5, 370630375
4454, 5, 370471961
4454, 5, 370359056
4454, 5, 369929106
4454, 5, 369592395
4454, 5, 369429020
4454, 5, 369112579
4454, 5, 369077452
4454, 5, 367985195
4454, 5, 367853310
4453, 5, 400397288
4453, 5, 398773568
4453, 5, 398483573
4453, 5, 398107871
4453, 5, 397745120
4453, 5, 397684151
4453, 5, 397492483
4453, 5, 397272482
4453, 5, 396876188
4453, 5, 396055346
4451, 5, 427960322
4451, 5, 427300959
4451, 5, 426884156
4451, 5, 426514808
4451, 5, 426478838
4451, 5, 426013554
4451, 5, 425296043
4451, 5, 424753407
4451, 5, 424703553
4446, 5, 437673906
4446, 5, 369517539
4446, 5, 369180110
4446, 5, 368922940
4446, 5, 368541269
4446, 5, 367725972
4446, 5, 367702310
4446, 5, 367320812
4441, 5, 429240379
4441, 5, 427562907
4441, 5, 426143607
4441, 5, 425895206
4441, 5, 425462677
4441, 5, 425231369
4436, 5, 441931217
4436, 5, 398756701
4436, 5, 397630903
4436, 5, 397537474
4436, 5, 397476653
4436, 5, 396519411
4436, 5, 396507632
4436, 5, 396333250
4432, 5, 439277774
4432, 5, 437253948
4432, 5, 437108467
4432, 5, 436467637
4432, 5, 436324935
4432, 5, 435541112
4432, 5, 435160118
4431, 5, 433665148
4431, 5, 433202751
4431, 5, 432215850
4431, 5, 431474677
4431, 5, 431246717
4431, 5, 431063712
4431, 5, 430914386
4431, 5, 430837606
4431, 5, 430671247
4431, 5, 430306663
4431, 5, 430285747
4431, 5, 429945089
4431, 5, 429857233
4431, 5, 429709038
4426, 5, 433477080
4426, 5, 433174268
4426, 5, 430898924
4422, 5, 80992646
4422, 5, 80587150
4422, 5, 80498631
4422, 5, 80404388
4422, 5, 80344673
4422, 5, 80299390
4422, 5, 80297940
4422, 5, 80271032
4422, 5, 80117875
4422, 5, 80038137
4415, 5, 427225075
4415, 5, 426999854
4415, 5, 426502215
4415, 5, 426410812
4415, 5, 426049233
4415, 5, 425645789
4415, 5, 424965712
4415, 5, 424722444
4415, 5, 424125221
4366, 5, 399561832
4366, 5, 398396492
4366, 5, 397286135
4366, 5, 396230884
4364, 5, 465367300
4364, 5, 398701474
4364, 5, 397836206
4364, 5, 397205365
4364, 5, 397006205
4364, 5, 396745861
4364, 5, 395950714
4363, 5, 411793461
4363, 5, 351411005
4363, 5, 350808368
4363, 5, 350303217
4363, 5, 350275086
4363, 5, 350009645
4363, 5, 349489502
4363, 5, 349128227
4363, 5, 348698750
4362, 5, 437708194
4362, 5, 437337588
4362, 5, 436368532
4362, 5, 436110845
4356, 5, 398225538
4356, 5, 396658209
4353, 5, 351595618
4353, 5, 351399422
4353, 5, 351293873
4353, 5, 351229271
4353, 5, 350501942
4353, 5, 350051435
4353, 5, 349508581
4353, 5, 349443925
4353, 5, 349265672
4352, 5, 438485111
4352, 5, 436987668
4352, 5, 436855397
4352, 5, 436686315
4352, 5, 436440749
4352, 5, 436388190
4352, 5, 436224857
4352, 5, 436163074
4352, 5, 435860473
4352, 5, 435659917
4352, 5, 435365546
4346, 5, 398970137
4346, 5, 398836447
4346, 5, 398103815
4346, 5, 398002253
4346, 5, 397786492
4346, 5, 396834670
4346, 5, 396462316
4341, 5, 425749394
4341, 5, 425678757
4341, 5, 425455705
4341, 5, 424331413
4341, 5, 424129465
4341, 5, 423873430
4336, 5, 351665860
4336, 5, 351510680
4336, 5, 351389816
4336, 5, 350992524
4336, 5, 350881707
4336, 5, 350633166
4336, 5, 350542641
4336, 5, 350045473
4336, 5, 349928308
4336, 5, 349507805
4336, 5, 349460250
4336, 5, 349374708
4336, 5, 349270443
4336, 5, 349259814
4334, 5, 351291597
4334, 5, 350890261
4334, 5, 350402609
4334, 5, 350004594
4333, 5, 336097275
4333, 5, 335974166
4333, 5, 335916286
4333, 5, 335539689
4333, 5, 335426067
4333, 5, 335108090
4333, 5, 334919908
4333, 5, 334813176
4333, 5, 334608737
4333, 5, 334564991
4333, 5, 334456481
4333, 5, 334092704
4332, 5, 422956071
4332, 5, 422924886
4332, 5, 422641862
4332, 5, 422372002
4332, 5, 422174313
4332, 5, 421892009
4332, 5, 420857991
4331, 5, 406645513
4331, 5, 406459113
4331, 5, 405289645
4331, 5, 405227498
4331, 5, 404989404
4331, 5, 404917285
4331, 5, 404860725
4331, 5, 404653110
4326, 5, 439672141
4326, 5, 437483973
4326, 5, 436273221
4326, 5, 435529937
4315, 5, 426707331
4315, 5, 424959999
4315, 5, 424906937
4315, 5, 423951359
4314, 5, 426548944
4314, 5, 426073343
4314, 5, 424512801
4314, 5, 424404543
4314, 5, 424090297
4314, 5, 423613217
4314, 5, 423536074
4313, 5, 406511077
4313, 5, 405685615
4313, 5, 405450743
4313, 5, 405373588
4313, 5, 405296351
4313, 5, 405257632
4313, 5, 404539001
4313, 5, 404153187
4313, 5, 403862950
4266, 5, 432237314
4266, 5, 432174969
4266, 5, 431923291
4266, 5, 431908276
4266, 5, 431350266
4266, 5, 431055652
4266, 5, 430973497
4264, 5, 431728796
4264, 5, 431458743
4264, 5, 430128092
4263, 5, 417684163
4263, 5, 416601627
4263, 5, 415960332
4263, 5, 415926338
4263, 5, 415694881
4263, 5, 415036976
4262, 5, 13404871
4262, 5, 13386882
4262, 5, 13357115
4262, 5, 13328904
4262, 5, 13327449
4262, 5, 13318361
4262, 5, 13303956
4262, 5, 13301463
4262, 5, 13296862
4256, 5, 433664377
4256, 5, 433570604
4256, 5, 433256111
4256, 5, 432123220
4256, 5, 431583622
4256, 5, 431456988
4256, 5, 430803098
4256, 5, 429838383
4256, 5, 429663509
4253, 5, 416872221
4253, 5, 416307165
4253, 5, 416086977
4253, 5, 415895061
4253, 5, 415856971
4253, 5, 415825831
4253, 5, 415216379
4251, 5, 60413436
4251, 5, 60199792
4251, 5, 60163887
4251, 5, 60000587
4246, 5, 431970948
4246, 5, 431966158
4246, 5, 431963032
4246, 5, 431909702
4246, 5, 431890237
4246, 5, 431764008
4246, 5, 431096920
4246, 5, 430513265
4246, 5, 430351468
4243, 5, 417629073
4243, 5, 416559513
4243, 5, 416461682
4243, 5, 415280377
4243, 5, 414858845
4243, 5, 414625486
4236, 5, 417774622
4236, 5, 415839982
4236, 5, 414939185
4235, 5, 417620072
4235, 5, 417021189
4235, 5, 416672842
4235, 5, 416306253
4235, 5, 416070565
4235, 5, 415477827
4235, 5, 415047677
4235, 5, 415006704
4235, 5, 414800999
4235, 5, 414697810
4234, 5, 416515734
4234, 5, 416336221
4234, 5, 416181443
4234, 5, 415750243
4234, 5, 415263093
4234, 5, 415254024
4234, 5, 414854467
4234, 5, 414613769
4234, 5, 414392592
4234, 5, 413476185
4226, 5, 31253495
4226, 5, 31210135
4226, 5, 31182038
4226, 5, 31161138
4226, 5, 31148665
4226, 5, 31139638
4226, 5, 31107834
4226, 5, 31091026
4226, 5, 31090813
4226, 5, 31081069
4226, 5, 31027855
4225, 5, 31307471
4225, 5, 31201049
4225, 5, 31147337
4225, 5, 31133413
4225, 5, 31109218
4225, 5, 31090162
4225, 5, 31056046
4225, 5, 31026040
4225, 5, 31019671
4225, 5, 30991702
4223, 5, 30009142
4223, 5, 29813040
4223, 5, 29748824
4223, 5, 29705999
4223, 5, 29685747
4223, 5, 29677786
4222, 5, 79662269
4222, 5, 79410492
4222, 5, 79342712
4222, 5, 79156871
4222, 5, 79144507
4222, 5, 79110190
4222, 5, 79078130
4222, 5, 79047650
4222, 5, 78937228
4222, 5, 78896041
4215, 5, 60724096
4215, 5, 60639885
4215, 5, 60462243
4215, 5, 60449955
4215, 5, 60412006
4215, 5, 60348626
4215, 5, 60285244
4215, 5, 60257838
4215, 5, 60194933
4215, 5, 60041070
4215, 5, 60025893
4215, 5, 60007291
4215, 5, 60005751
4211, 5, 40160339
4211, 5, 40059530
4211, 5, 39900898
4211, 5, 39886548
4211, 5, 39873025
4155, 5, 432468577
4155, 5, 431846027
4155, 5, 430512109
4155, 5, 430485691
4155, 5, 429882887
4155, 5, 429099328
4155, 5, 428527299
4155, 5, 428117615
4155, 5, 427429879
4153, 5, 425462054
4153, 5, 421000617
4153, 5, 420780902
4153, 5, 420323969
4153, 5, 419704196
4153, 5, 419670447
4153, 5, 419012821
4152, 5, 97669667
4152, 5, 97538268
4152, 5, 97494303
4152, 5, 97464993
4152, 5, 97367267
4152, 5, 97076160
4151, 5, 428836667
4151, 5, 428812105
4151, 5, 428541587
4151, 5, 428449813
4151, 5, 427983760
4151, 5, 427834534
4151, 5, 427708623
4151, 5, 427421473
4151, 5, 427286454
4145, 5, 430317901
4145, 5, 429644832
4145, 5, 428202245
4145, 5, 427820882
4145, 5, 427380716
4145, 5, 427174598
4141, 5, 430750276
4141, 5, 428348036
4141, 5, 427911123
4141, 5, 427758519
4141, 5, 427635356
4141, 5, 427270751
4141, 5, 427234293
4141, 5, 427158554
4135, 5, 420151626
4135, 5, 420072464
4135, 5, 419557741
4135, 5, 418522124
4125, 5, 97753546
4125, 5, 97620525
4125, 5, 97554106
4125, 5, 97339319
4125, 5, 97336792
4125, 5, 97329738
4122, 5, 8049811
4122, 5, 8005911
4122, 5, 8003235
4122, 5, 7994629
4122, 5, 7993977
4122, 5, 7992031
4122, 5, 7986781
4122, 5, 7982496
4122, 5, 7981210
4121, 5, 79084648
4121, 5, 79026638
4121, 5, 78978980
4121, 5, 78931949
4121, 5, 78780838
4115, 5, 431058199
4115, 5, 429341699
4115, 5, 429210431
4115, 5, 427965113
4115, 5, 427588562
4115, 5, 427414059
3666, 5, 445757647
3666, 5, 398134296
3666, 5, 397775854
3666, 5, 397375816
3666, 5, 397119843
3666, 5, 396930993
3666, 5, 396416477
3663, 5, 352037258
3663, 5, 350981525
3663, 5, 350817838
3663, 5, 350704428
3663, 5, 350574162
3663, 5, 350571354
3663, 5, 350078285
3663, 5, 349729676
3663, 5, 349564690
3662, 5, 420560089
3662, 5, 420365938
3662, 5, 418858491
3662, 5, 418737161
3662, 5, 418259302
3662, 5, 418210597
3662, 5, 418006398
3662, 5, 417134952
3662, 5, 415899998
3653, 5, 351031651
3653, 5, 351026811
3653, 5, 350895268
3653, 5, 350427616
3653, 5, 350351529
3653, 5, 350156177
3653, 5, 349988192
3653, 5, 349838950
3653, 5, 349779681
3646, 5, 399504087
3646, 5, 398998320
3646, 5, 397704921
3646, 5, 397678807
3646, 5, 397493857
3646, 5, 396704478
3646, 5, 396572674
3645, 5, 400754458
3645, 5, 399389043
3645, 5, 399238329
3645, 5, 399191923
3645, 5, 398256986
3645, 5, 397781666
3645, 5, 397524813
3645, 5, 397168525
3644, 5, 398793726
3644, 5, 398768242
3644, 5, 397024406
3644, 5, 396531130
3643, 5, 418463387
3643, 5, 350663227
3643, 5, 350400962
3643, 5, 350335395
3643, 5, 350245717
3643, 5, 349953701
3643, 5, 349729986
3643, 5, 349662949
3643, 5, 349611789
3643, 5, 349304801
3642, 5, 419883302
3642, 5, 419774499
3642, 5, 419452306
3642, 5, 418092697
3642, 5, 417626293
3642, 5, 416701989
3636, 5, 351038351
3636, 5, 350732813
3636, 5, 350064832
3636, 5, 350001089
3636, 5, 349835726
3636, 5, 349553942
3636, 5, 349481077
3634, 5, 351446549
3634, 5, 351282617
3634, 5, 351138835
3634, 5, 350818219
3634, 5, 350774340
3634, 5, 350618955
3634, 5, 350562818
3634, 5, 350536459
3634, 5, 350238351
3634, 5, 349783661
3634, 5, 349669733
3633, 5, 337376250
3633, 5, 336743952
3633, 5, 335556353
3633, 5, 335442487
3633, 5, 335214709
3633, 5, 334774464
3633, 5, 334354407
3632, 5, 473730127
3632, 5, 419682460
3632, 5, 418013388
3632, 5, 417654716
3632, 5, 417194294
3632, 5, 416955097
3632, 5, 416586689
3632, 5, 416200807
3632, 5, 416117125
3632, 5, 415978655
3632, 5, 415274639
3632, 5, 414597322
3626, 5, 420654375
3626, 5, 419222486
3626, 5, 418801070
3626, 5, 418512327
3626, 5, 417625547
3626, 5, 417392455
3624, 5, 421899654
3624, 5, 419187991
3624, 5, 418824185
3624, 5, 418528385
3624, 5, 418042771
3624, 5, 417924201
3624, 5, 417782745
3624, 5, 417773198
3623, 5, 418114633
3623, 5, 417779058
3623, 5, 416903223
3623, 5, 416856193
3623, 5, 416580172
3623, 5, 416501865
3623, 5, 416024432
3623, 5, 415276319
3621, 5, 10993646
3621, 5, 10976028
3621, 5, 10970674
3621, 5, 10964518
3621, 5, 10945741
3621, 5, 10920118
3621, 5, 10914795
3621, 5, 10874412
3612, 5, 10982258
3612, 5, 10980369
3612, 5, 10968566
3612, 5, 10948713
3612, 5, 10934991
3612, 5, 10914433
3612, 5, 10912825
3566, 5, 399028923
3566, 5, 398935568
3566, 5, 398148494
3566, 5, 397866004
3566, 5, 397676227
3566, 5, 397651679
3566, 5, 396991472
3563, 5, 352161406
3563, 5, 351754922
3563, 5, 351730131
3563, 5, 350834233
3563, 5, 350749426
3563, 5, 350746560
3563, 5, 350670548
3563, 5, 350476509
3563, 5, 350233138
3563, 5, 350156252
3563, 5, 349847567
3563, 5, 349733243
3563, 5, 349179443
3562, 5, 421262899
3562, 5, 420470260
3562, 5, 420157073
3562, 5, 419276157
3562, 5, 418860907
3562, 5, 417983537
3562, 5, 417856506
3562, 5, 417807862
3562, 5, 417622173
3562, 5, 417237369
3562, 5, 417051567
3556, 5, 400934276
3556, 5, 398611723
3556, 5, 397661893
3556, 5, 397236084
3556, 5, 396935913
3556, 5, 396655852
3554, 5, 400070285
3554, 5, 399974517
3554, 5, 399278859
3554, 5, 399193078
3554, 5, 398070130
3554, 5, 397685678
3553, 5, 352056710
3553, 5, 351964995
3553, 5, 351600568
3553, 5, 350993818
3553, 5, 350768639
3553, 5, 350686244
3553, 5, 350631690
3553, 5, 350218572
3553, 5, 349710377
3553, 5, 349407092
3553, 5, 349319435
3551, 5, 426524345
3551, 5, 426123586
3551, 5, 425769523
3551, 5, 425125341
3551, 5, 424527541
3551, 5, 424480171
3551, 5, 424413160
3551, 5, 424174159
3546, 5, 400214617
3546, 5, 398784610
3546, 5, 398250155
3546, 5, 398095962
3546, 5, 397923151
3546, 5, 397818024
3546, 5, 397544296
3546, 5, 396206275
3545, 5, 398165168
3545, 5, 397898458
3545, 5, 397198755
3543, 5, 350971450
3543, 5, 350356964
3543, 5, 350335444
3543, 5, 350057637
3543, 5, 349953762
3543, 5, 349780154
3543, 5, 349558860
3543, 5, 349169470
3543, 5, 348778814
3541, 5, 427140733
3541, 5, 426877829
3541, 5, 425833523
3541, 5, 425384527
3541, 5, 424311298
3541, 5, 423937035
3541, 5, 423928519
3541, 5, 423512457
3541, 5, 423374994
3541, 5, 422732101
3536, 5, 353786829
3536, 5, 351497211
3536, 5, 350825879
3536, 5, 350648834
3536, 5, 349900158
3536, 5, 349134824
3536, 5, 348995125
3531, 5, 453539775
3531, 5, 406550640
3531, 5, 406068685
3531, 5, 405897631
3531, 5, 405649749
3531, 5, 405496310
3531, 5, 405223538
3531, 5, 404915934
3526, 5, 420134587
3526, 5, 419942146
3526, 5, 419587913
3526, 5, 418933412
3526, 5, 418757624
3526, 5, 418298693
3526, 5, 418189064
3526, 5, 417432240
3526, 5, 416666793
3526, 5, 416283671
3524, 5, 423059591
3524, 5, 419274773
3524, 5, 419253709
3524, 5, 418971923
3524, 5, 418585011
3524, 5, 418461283
3524, 5, 418095086
3524, 5, 418015301
3524, 5, 417827602
3524, 5, 417381967
3515, 5, 425887762
3515, 5, 425420760
3515, 5, 424463872
3515, 5, 423132157
3513, 5, 408242236
3513, 5, 407985817
3513, 5, 406540402
3513, 5, 406503731
3513, 5, 405922511
3513, 5, 405601029
3513, 5, 405592356
3511, 5, 419067497
3511, 5, 418997487
3511, 5, 418425056
3511, 5, 418278142
3511, 5, 418230506
3511, 5, 417731453
3511, 5, 417717931
3511, 5, 417494315
3511, 5, 417403511
3511, 5, 417046343
3511, 5, 417030749
3511, 5, 416912097
3466, 5, 399443184
3466, 5, 399431936
3466, 5, 398730218
3466, 5, 398526100
3466, 5, 398335827
3466, 5, 397981437
3466, 5, 397842405
3466, 5, 397827059
3466, 5, 397243006
3464, 5, 399567467
3464, 5, 397252271
3464, 5, 397233720
3464, 5, 396785495
3464, 5, 396758651
3464, 5, 396308497
3463, 5, 350931614
3463, 5, 350850935
3463, 5, 350025620
3463, 5, 349976877
3463, 5, 349973558
3463, 5, 349371019
3463, 5, 348972487
3462, 5, 420417834
3462, 5, 419571496
3462, 5, 418801726
3462, 5, 418473270
3462, 5, 418225354
3462, 5, 417848424
3462, 5, 417760215
3462, 5, 417452883
3462, 5, 417128700
3456, 5, 399286099
3456, 5, 398720935
3456, 5, 397886902
3456, 5, 397760535
3456, 5, 396863926
3456, 5, 396421645
3454, 5, 464809895
3454, 5, 399688887
3454, 5, 398804490
3454, 5, 398003715
3454, 5, 397379130
3454, 5, 397304051
3454, 5, 397275502
3454, 5, 397155711
3454, 5, 397012321
3454, 5, 396901445
3454, 5, 396790640
3453, 5, 352276973
3453, 5, 350796672
3453, 5, 350679049
3453, 5, 349951426
3453, 5, 349949251
3453, 5, 349826670
3453, 5, 349538201
3453, 5, 349458565
3453, 5, 349271186
3451, 5, 426237244
3451, 5, 425850875
3451, 5, 424609037
3446, 5, 465121343
3446, 5, 398697112
3446, 5, 398408143
3446, 5, 397654391
3446, 5, 397405870
3446, 5, 397271047
3446, 5, 396561080
3446, 5, 396302755
3446, 5, 396223659
3441, 5, 426481593
3441, 5, 425840830
3441, 5, 424991359
3441, 5, 424036869
3441, 5, 423820831
3441, 5, 423540461
3441, 5, 423537385
3441, 5, 423443206
3441, 5, 423166374
3441, 5, 423159395
3441, 5, 422902351
3436, 5, 353343609
3436, 5, 351455261
3436, 5, 351282222
3436, 5, 351056640
3436, 5, 350995635
3436, 5, 350796255
3436, 5, 350687971
3436, 5, 350105010
3436, 5, 349979253
3436, 5, 349328133
3433, 5, 339953871
3433, 5, 336432687
3433, 5, 336270234
3433, 5, 335574452
3433, 5, 335512419
3433, 5, 335490997
3433, 5, 334274475
3426, 5, 486317685
3426, 5, 419939219
3426, 5, 419787404
3426, 5, 418602110
3426, 5, 418305054
3426, 5, 417811409
3426, 5, 417807492
3426, 5, 417687873
3422, 5, 80409868
3422, 5, 80183134
3422, 5, 80156500
3422, 5, 80113630
3422, 5, 79986120
3422, 5, 79945042
3415, 5, 426161469
3415, 5, 425305304
3415, 5, 425043055
3415, 5, 424982171
3415, 5, 424470925
3415, 5, 424456599
3415, 5, 423315497
3366, 5, 418513181
3366, 5, 365789971
3366, 5, 350870786
3366, 5, 350362010
3366, 5, 349882434
3366, 5, 349618579
3366, 5, 348685315
3364, 5, 389417178
3364, 5, 351029240
3364, 5, 350750035
3364, 5, 349879557
3364, 5, 349650614
3364, 5, 348636865
3363, 5, 336144927
3363, 5, 335910699
3363, 5, 335761137
3363, 5, 335726890
3363, 5, 335214807
3363, 5, 334924739
3363, 5, 334292799
3362, 5, 418426319
3362, 5, 418364372
3362, 5, 417742885
3362, 5, 417725304
3362, 5, 417645755
3362, 5, 417406790
3362, 5, 417039299
3362, 5, 416666391
3362, 5, 416357711
3362, 5, 416004203
3362, 5, 415633706
3362, 5, 415620340
3356, 5, 419752837
3356, 5, 351805542
3356, 5, 351053170
3356, 5, 350429297
3356, 5, 349826552
3356, 5, 349625647
3356, 5, 349356616
3356, 5, 349250542
3354, 5, 351829995
3354, 5, 351736418
3354, 5, 350917595
3354, 5, 350765841
3354, 5, 350550884
3354, 5, 350301231
3354, 5, 350279469
3354, 5, 350264586
3354, 5, 349215287
3351, 5, 420249933
3351, 5, 419055174
3351, 5, 419007430
3351, 5, 418893990
3351, 5, 418161309
3351, 5, 417732241
3346, 5, 350322041
3346, 5, 350029943
3346, 5, 349914355
3346, 5, 349411977
3346, 5, 348764686
3341, 5, 419163508
3341, 5, 418205420
3341, 5, 418116112
3341, 5, 418110732
3341, 5, 417767922
3341, 5, 417570684
3341, 5, 417260100
3341, 5, 416531572
3336, 5, 336302858
3336, 5, 336265840
3336, 5, 335187727
3336, 5, 335121270
3336, 5, 334975578
3336, 5, 334883302
3336, 5, 334664067
3336, 5, 334350185
3336, 5, 334048242
3326, 5, 419036294
3326, 5, 417658116
3326, 5, 417295270
3326, 5, 416968191
3326, 5, 416892870
3326, 5, 416768588
3326, 5, 416738206
3326, 5, 416471925
3315, 5, 420419566
3315, 5, 420090259
3315, 5, 418690689
3315, 5, 418355863
3315, 5, 418189602
3315, 5, 417321730
3266, 5, 407648278
3266, 5, 407304804
3266, 5, 406752615
3266, 5, 406299758
3266, 5, 406241659
3266, 5, 406183160
3266, 5, 404978971
3266, 5, 404968233
3264, 5, 409071430
3264, 5, 408520204
3264, 5, 408479727
3264, 5, 408118542
3264, 5, 407657907
3264, 5, 407028283
3264, 5, 405522791
3263, 5, 407105051
3263, 5, 406990925
3263, 5, 406219583
3263, 5, 406126575
3263, 5, 405994071
3263, 5, 405592879
3263, 5, 404830068
3263, 5, 404297694
3262, 5, 11827206
3262, 5, 11820369
3262, 5, 11779378
3262, 5, 11764365
3262, 5, 11750853
3262, 5, 11750699
3262, 5, 11750167
3262, 5, 11714027
3262, 5, 11707642
3262, 5, 11695259
3256, 5, 409352737
3256, 5, 409086603
3256, 5, 409074588
3256, 5, 408051093
3256, 5, 407336180
3256, 5, 407155818
3256, 5, 407109891
3256, 5, 406920157
3256, 5, 406789001
3256, 5, 406195392
3254, 5, 408181864
3254, 5, 408013858
3254, 5, 407376703
3254, 5, 407194604
3254, 5, 407132311
3254, 5, 406952913
3254, 5, 406677833
3254, 5, 406480989
3254, 5, 405947747
3246, 5, 409529964
3246, 5, 408065029
3246, 5, 407628449
3246, 5, 407525675
3246, 5, 406958225
3246, 5, 406771626
3246, 5, 406479543
3246, 5, 406408526
3246, 5, 405707662
3246, 5, 405511674
3246, 5, 404788679
3241, 5, 72230371
3241, 5, 60583819
3241, 5, 60306401
3241, 5, 60163213
3241, 5, 59986434
3236, 5, 406709315
3236, 5, 406068695
3236, 5, 405300166
3236, 5, 405121240
3236, 5, 404952262
3236, 5, 404112145
3236, 5, 403926698
3233, 5, 408532889
3233, 5, 407566243
3233, 5, 406713771
3233, 5, 405957526
3233, 5, 405881879
3233, 5, 405653714
3233, 5, 404918462
3233, 5, 404651374
3232, 5, 12664784
3232, 5, 12572481
3232, 5, 12512520
3232, 5, 12511381
3232, 5, 12509951
3232, 5, 12497518
3232, 5, 12483447
3232, 5, 12480148
3232, 5, 12474928
3232, 5, 12472921
3232, 5, 12468990
3232, 5, 12462308
3232, 5, 12458086
3232, 5, 12446984
3232, 5, 12423377
3225, 5, 29803229
3225, 5, 29585147
3225, 5, 29584987
3225, 5, 29562179
3225, 5, 29556495
3225, 5, 29551259
3225, 5, 29516303
3225, 5, 29496232
3225, 5, 29494377
3225, 5, 29485180
3225, 5, 29457534
3225, 5, 29425366
3225, 5, 29423532
3223, 5, 29894440
3223, 5, 29858982
3223, 5, 29844759
3223, 5, 29812898
3223, 5, 29789703
3223, 5, 29772019
3223, 5, 29753140
3223, 5, 29742671
3223, 5, 29729943
3223, 5, 29719577
3223, 5, 29704820
3223, 5, 29693476
3222, 5, 79452538
3222, 5, 79301566
3222, 5, 79266483
3222, 5, 79200425
3222, 5, 79149574
3222, 5, 79023290
3222, 5, 78995928
3215, 5, 60353356
3215, 5, 59955045
3215, 5, 59843867
3215, 5, 59686100
3215, 5, 59617018
3155, 5, 419683669
3155, 5, 419260097
3155, 5, 419209715
3155, 5, 419180960
3155, 5, 419108798
3155, 5, 418809991
3155, 5, 418698129
3155, 5, 418414214
3155, 5, 417889893
3155, 5, 417637987
3155, 5, 416938824
3153, 5, 417969382
3153, 5, 417349901
3153, 5, 417170172
3153, 5, 416828615
3153, 5, 415617566
3153, 5, 415598042
3153, 5, 414936420
3151, 5, 419849880
3151, 5, 419305306
3151, 5, 418710746
3151, 5, 418685148
3151, 5, 418517594
3151, 5, 417935319
3151, 5, 417866223
3151, 5, 417080266
3151, 5, 416244924
3145, 5, 419771641
3145, 5, 418873955
3145, 5, 418336018
3142, 5, 97897162
3142, 5, 97775165
3142, 5, 97666042
3142, 5, 97661467
3142, 5, 97596719
3142, 5, 97548746
3142, 5, 97539592
3142, 5, 97518039
3142, 5, 97464839
3142, 5, 97403240
3142, 5, 97362872
3142, 5, 97329418
3141, 5, 420757654
3141, 5, 418587022
3141, 5, 418234390
3141, 5, 417289233
3141, 5, 417262171
3135, 5, 419354097
3135, 5, 417719667
3135, 5, 416726655
3135, 5, 415756040
3125, 5, 97815494
3125, 5, 97267720
3125, 5, 97144515
3125, 5, 97100168
3125, 5, 97089074
3125, 5, 97062217
3125, 5, 96977564
3125, 5, 96972444
3125, 5, 96924202
3125, 5, 96853706
3125, 5, 96846436
3121, 5, 78753637
3121, 5, 78727865
3121, 5, 78727370
3121, 5, 78604305
3121, 5, 78568736
3115, 5, 420489384
3115, 5, 419190290
3115, 5, 418908614
3115, 5, 418795976
3115, 5, 418301802
3115, 5, 417990198
3115, 5, 417758140
3115, 5, 417751962
2666, 5, 433058896
2666, 5, 432980627
2666, 5, 432491707
2666, 5, 431575658
2666, 5, 431562463
2666, 5, 430947534
2666, 5, 430576886
2663, 5, 420483472
2663, 5, 419647334
2663, 5, 418273876
2663, 5, 417087055
2663, 5, 416939944
2663, 5, 416929873
2663, 5, 416442543
2663, 5, 415279797
2662, 5, 13441231
2662, 5, 13394114
2662, 5, 13389576
2662, 5, 13381976
2662, 5, 13354239
2662, 5, 13328347
2653, 5, 417195932
2653, 5, 416966275
2653, 5, 416938727
2653, 5, 416878889
2653, 5, 416853291
2653, 5, 416810567
2653, 5, 416423100
2646, 5, 433542276
2646, 5, 432953616
2646, 5, 432392969
2646, 5, 431976187
2646, 5, 431735193
2646, 5, 431470721
2646, 5, 431306210
2646, 5, 431083386
2646, 5, 430950187
2646, 5, 430596398
2646, 5, 429644177
2645, 5, 432824699
2645, 5, 432534800
2645, 5, 431570436
2645, 5, 431494541
2645, 5, 431388510
2645, 5, 430315475
2644, 5, 431554731
2644, 5, 431280848
2644, 5, 430768527
2644, 5, 430396494
2642, 5, 13503188
2642, 5, 13428391
2642, 5, 13407212
2642, 5, 13404657
2642, 5, 13394748
2642, 5, 13388964
2642, 5, 13368338
2642, 5, 13355761
2642, 5, 13333511
2636, 5, 418129805
2636, 5, 417270427
2636, 5, 416778104
2636, 5, 416436827
2636, 5, 414842146
2634, 5, 417406673
2634, 5, 416692574
2634, 5, 416415039
2634, 5, 416332639
2634, 5, 415625905
2634, 5, 415552923
2634, 5, 415214315
2626, 5, 31463578
2626, 5, 31461222
2626, 5, 31437748
2626, 5, 31420403
2626, 5, 31414816
2626, 5, 31393788
2626, 5, 31358463
2626, 5, 31341843
2626, 5, 31341710
2626, 5, 31294562
2566, 5, 434937314
2566, 5, 434093175
2566, 5, 432617727
2566, 5, 432506295
2566, 5, 431890119
2566, 5, 431569996
2566, 5, 431418822
2566, 5, 429674019
