2114, 5, 388434461
2114, 5, 386861639
2114, 5, 386463791
2114, 5, 386093352
2114, 5, 385604438
2114, 5, 385451342
2114, 5, 384966713
2114, 5, 384634370
2114, 5, 383699665
2114, 5, 382945649
2111, 5, 413767981
2111, 5, 411061588
2111, 5, 410861180
2111, 5, 410590100
2111, 5, 409538593
2111, 5, 409325235
2111, 5, 408639475
2111, 5, 408582505
2111, 5, 408274056
2111, 5, 407697676
2111, 5, 404980340
2111, 5, 404849776
2111, 5, 404552217
2111, 5, 404539809
2111, 5, 404180777
2111, 5, 403854790
2111, 5, 403779162
2111, 5, 401998809
1666, 5, 2320083760
1666, 5, 2318739223
1666, 5, 2304132718
1666, 5, 2302378709
1666, 5, 2290169892
1666, 5, 2280825794
1666, 5, 2279156884
1666, 5, 2278587564
1666, 5, 2276862086
1666, 5, 2275235069
1666, 5, 2274640555
1666, 5, 2274459065
1666, 5, 2271927790
1666, 5, 2269568721
1666, 5, 2268597096
1666, 5, 2266293933
1666, 5, 2263480409
1666, 5, 2263265773
1666, 5, 2262906834
1666, 5, 2261965725
1666, 5, 2261299378
1666, 5, 2261211733
1666, 5, 2258498004
1666, 5, 2258389373
1664, 5, 2280084395
1664, 5, 2273023961
1664, 5, 2272659724
1664, 5, 2267237185
1664, 5, 2260438650
1664, 5, 2259010679
1664, 5, 2254049331
1664, 5, 2251921452
1664, 5, 2249159691
1664, 5, 2247662185
1664, 5, 2242814161
1664, 5, 2241616515
1664, 5, 2236698340
1664, 5, 2235297608
1664, 5, 2227557658
1656, 5, 2751495691
1656, 5, 2340854999
1656, 5, 2316325096
1656, 5, 2314388037
1656, 5, 2313353271
1656, 5, 2299136343
1656, 5, 2288318585
1656, 5, 2283250762
1656, 5, 2274839280
1656, 5, 2270524613
1656, 5, 2268002175
1656, 5, 2262889305
1656, 5, 2261843323
1656, 5, 2259927949
1656, 5, 2258301391
1656, 5, 2256440622
1656, 5, 2253966093
1656, 5, 2252936688
1656, 5, 2252408968
1656, 5, 2249820764
1656, 5, 2249476842
1656, 5, 2246007334
1656, 5, 2245887266
1656, 5, 2243654754
1656, 5, 2243330331
1646, 5, 2327970480
1646, 5, 2280661397
1646, 5, 2270782507
1646, 5, 2267564304
1646, 5, 2266446607
1646, 5, 2264900801
1646, 5, 2264819690
1646, 5, 2262099203
1646, 5, 2261110708
1646, 5, 2260385561
1646, 5, 2260212324
1646, 5, 2258559349
1646, 5, 2257099748
1646, 5, 2255533949
1646, 5, 2252319945
1646, 5, 2248859854
1646, 5, 2248534952
1645, 5, 2329257380
1645, 5, 2322292632
1645, 5, 2315609952
1645, 5, 2306665050
1645, 5, 2301642093
1645, 5, 2291020689
1645, 5, 2290732013
1645, 5, 2285251873
1645, 5, 2279674334
1645, 5, 2278710956
1645, 5, 2278334812
1645, 5, 2277742335
1645, 5, 2276306512
1645, 5, 2276271554
1645, 5, 2273884118
1645, 5, 2273006680
1645, 5, 2270498796
1645, 5, 2268131269
1645, 5, 2262156998
1645, 5, 2259923374
1645, 5, 2259095289
1645, 5, 2258743908
1645, 5, 2256329874
1644, 5, 2322134575
1644, 5, 2281960330
1644, 5, 2273462175
1644, 5, 2263388246
1644, 5, 2256349772
1644, 5, 2255862417
1644, 5, 2247743674
1644, 5, 2244112505
1644, 5, 2240624772
1644, 5, 2235799039
1644, 5, 2234590021
1644, 5, 2234242256
1644, 5, 2233756852
1644, 5, 2233533408
1644, 5, 2226593933
1644, 5, 2226136010
1644, 5, 2220482420
1644, 5, 2217850843
1642, 5, 998876032
1642, 5, 997182017
1642, 5, 1025944710
1642, 5, 1021781067
1642, 5, 1021387264
1642, 5, 1018978785
1642, 5, 1017286554
1642, 5, 1014841113
1642, 5, 1014434519
1642, 5, 1013980043
1642, 5, 1013267148
1642, 5, 1011261470
1642, 5, 1010358793
1642, 5, 1009888146
1642, 5, 1009110476
1642, 5, 1007465207
1642, 5, 1006621268
1642, 5, 1006607073
1642, 5, 1005499727
1642, 5, 1004479783
1642, 5, 1003886694
1642, 5, 1003309024
1642, 5, 1001773631
1642, 5, 1001165605
1642, 5, 1000066984
1641, 5, 602924243
1641, 5, 595475241
1641, 5, 592510398
1641, 5, 589955576
1641, 5, 589530343
1641, 5, 589505716
1641, 5, 589277052
1641, 5, 587320773
1641, 5, 587316002
1641, 5, 586646005
1641, 5, 586166825
1641, 5, 586050817
1641, 5, 585867699
1641, 5, 585634598
1641, 5, 585100296
1641, 5, 585010175
1641, 5, 584174363
1641, 5, 583225045
1641, 5, 582442661
1641, 5, 581454366
1641, 5, 580817813
1641, 5, 580350621
1641, 5, 580121244
1641, 5, 579703747
1641, 5, 579401699
1641, 5, 579184539
1641, 5, 578807037
1641, 5, 576025788
1641, 5, 1753955494
1635, 5, 2326502107
1635, 5, 2316207933
1635, 5, 2297490596
1635, 5, 2292867885
1635, 5, 2279706944
1635, 5, 2278369789
1635, 5, 2276361614
1635, 5, 2263575215
1635, 5, 2262184083
1635, 5, 2255700123
1635, 5, 2253519834
1635, 5, 2247557249
1635, 5, 2242311584
1635, 5, 2242032564
1635, 5, 2239806215
1635, 5, 2236019670
1635, 5, 2227048461
1635, 5, 2226300803
1635, 5, 2224872549
1635, 5, 2223979782
1635, 5, 2221340108
1635, 5, 2220882020
1635, 5, 2216922664
1635, 5, 2215744676
1635, 5, 2215013282
1635, 5, 2214543053
1635, 5, 2213876797
1635, 5, 2213597424
1635, 5, 2211672934
1634, 5, 2163656414
1634, 5, 2163335983
1634, 5, 2160258803
1634, 5, 2158567991
1634, 5, 2140066674
1634, 5, 2132645710
1634, 5, 2127451244
1634, 5, 2122941855
1634, 5, 2122071129
1634, 5, 2120783594
1634, 5, 2117637108
1634, 5, 2116179436
1634, 5, 2112165501
1634, 5, 2110868618
1634, 5, 2110758291
1634, 5, 2110672388
1634, 5, 2109803426
1634, 5, 2109548442
1634, 5, 2108564297
1634, 5, 2106712016
1634, 5, 2104906350
1634, 5, 2098936400
1633, 5, 2323167533
1633, 5, 2288760588
1633, 5, 2276569658
1633, 5, 2276070871
1633, 5, 2268537844
1633, 5, 2266628218
1633, 5, 2260677039
1633, 5, 2260578547
1633, 5, 2256910853
1633, 5, 2255478530
1633, 5, 2254536272
1633, 5, 2252344967
1633, 5, 2251105625
1633, 5, 2250572076
1633, 5, 2250544047
1633, 5, 2248440156
1633, 5, 2244828987
1633, 5, 2243062326
1633, 5, 2240868300
1633, 5, 2240784430
1633, 5, 2236225423
1633, 5, 2232518991
1626, 5, 992730118
1626, 5, 984260615
1626, 5, 983306531
1626, 5, 973016000
1626, 5, 971804354
1626, 5, 971728246
1626, 5, 971407482
1626, 5, 968793676
1626, 5, 967571521
1626, 5, 966286350
1626, 5, 966178751
1626, 5, 965484764
1626, 5, 963487980
1626, 5, 963320902
1626, 5, 962888204
1626, 5, 961289030
1626, 5, 959742216
1626, 5, 959393303
1626, 5, 958309921
1626, 5, 957835291
1626, 5, 957723806
1626, 5, 956457249
1626, 5, 1031183600
1624, 5, 985692939
1624, 5, 985408537
1624, 5, 982009499
1624, 5, 980475853
1624, 5, 980379175
1624, 5, 976532126
1624, 5, 974360583
1624, 5, 973315455
1624, 5, 972123247
1624, 5, 971275050
1624, 5, 970802920
1624, 5, 970714761
1624, 5, 967311797
1624, 5, 965494188
1624, 5, 965210860
1624, 5, 964173963
1624, 5, 963927935
1624, 5, 963338317
1624, 5, 962806047
1624, 5, 962203329
1624, 5, 962097617
1624, 5, 961399855
1624, 5, 960866440
1624, 5, 960257241
1624, 5, 959303587
1624, 5, 959099146
1624, 5, 958935314
1624, 5, 958079363
1624, 5, 957803557
1624, 5, 957673610
1624, 5, 957482427
1624, 5, 957202665
1624, 5, 956648220
1624, 5, 955198346
1623, 5, 1036983037
1623, 5, 1025455449
1623, 5, 1022257665
1623, 5, 1017643720
1623, 5, 1017451756
1623, 5, 1015592462
1623, 5, 1012792128
1623, 5, 1012246273
1623, 5, 1011979489
1623, 5, 1011571925
1623, 5, 1011019945
1623, 5, 1009307845
1623, 5, 1008383697
1623, 5, 1008040006
1623, 5, 1007165899
1623, 5, 1005899139
1623, 5, 1005794576
1623, 5, 1005490042
1623, 5, 1004933261
1622, 5, 228546327
1622, 5, 227625317
1622, 5, 226669947
1622, 5, 226660736
1622, 5, 225976474
1622, 5, 225957369
1622, 5, 225138377
1622, 5, 224777767
1622, 5, 224583054
1622, 5, 224553862
1622, 5, 224510483
1622, 5, 224351370
1622, 5, 223951927
1622, 5, 223683548
1622, 5, 223536569
1622, 5, 223295776
1622, 5, 223172864
1622, 5, 223118750
1622, 5, 223067928
1622, 5, 222123967
1614, 5, 599232203
1614, 5, 588637090
1614, 5, 588254363
1614, 5, 588117818
1614, 5, 587811922
1614, 5, 587763540
1614, 5, 587552626
1614, 5, 586558181
1614, 5, 586349507
1614, 5, 585677568
1614, 5, 584913278
1614, 5, 584384858
1614, 5, 583241018
1614, 5, 582969441
1614, 5, 582642045
1614, 5, 582390473
1614, 5, 582015085
1614, 5, 581672175
1614, 5, 580349509
1614, 5, 580043522
1614, 5, 579773377
1614, 5, 579572516
1614, 5, 578898476
1614, 5, 578284508
1614, 5, 578214576
1614, 5, 578143882
1614, 5, 578041973
1614, 5, 577879382
1565, 5, 2358266185
1565, 5, 2327869852
1565, 5, 2327306999
1565, 5, 2327010569
1565, 5, 2318786167
1565, 5, 2316238673
1565, 5, 2313638748
1565, 5, 2305813662
1565, 5, 2289268363
1565, 5, 2288976543
1565, 5, 2283169073
1565, 5, 2280172230
1565, 5, 2276567172
1565, 5, 2272713901
1565, 5, 2270955606
1565, 5, 2268912019
1565, 5, 2268253676
1565, 5, 2267081922
1565, 5, 2266006466
1565, 5, 2265868256
1565, 5, 2265432513
1565, 5, 2264632811
1554, 5, 2276205368
1554, 5, 2274979188
1554, 5, 2273305110
1554, 5, 2271865810
1554, 5, 2266862190
1554, 5, 2256696566
1554, 5, 2254629147
1554, 5, 2249461331
1554, 5, 2248866891
1554, 5, 2245019559
1554, 5, 2242866736
1554, 5, 2238620730
1554, 5, 2237841089
1554, 5, 2237665237
1554, 5, 2236811505
1554, 5, 2236528700
1554, 5, 2235014471
1554, 5, 2232563358
1554, 5, 2232411503
1554, 5, 2229259524
1554, 5, 2221051227
1546, 5, 2387934549
1546, 5, 2350603806
1546, 5, 2331948158
1546, 5, 2320107197
1546, 5, 2317511972
1546, 5, 2315220659
1546, 5, 2313949905
1546, 5, 2312785495
1546, 5, 2305084454
1546, 5, 2303633973
1546, 5, 2300292126
1546, 5, 2297087507
1546, 5, 2291952399
1546, 5, 2290116296
1546, 5, 2290068430
1546, 5, 2289178759
1546, 5, 2289134690
1546, 5, 2288637304
1546, 5, 2288461708
1546, 5, 2288024084
1546, 5, 2287554730
1546, 5, 2286430551
1546, 5, 2282808749
1546, 5, 2279239227
1546, 5, 2279056521
1546, 5, 2278746314
1546, 5, 2277745925
1546, 5, 2277305042
1546, 5, 2275543488
1546, 5, 2273669550
1546, 5, 2270346803
1546, 5, 2269800436
1546, 5, 2268443811
1546, 5, 2264407202
1546, 5, 2262251252
1545, 5, 2337136861
1545, 5, 2330379891
1545, 5, 2321377716
1545, 5, 2314666814
1545, 5, 2305829952
1545, 5, 2301120702
1545, 5, 2299889017
1545, 5, 2299284476
1545, 5, 2298527103
1545, 5, 2295362532
1545, 5, 2286716157
1545, 5, 2286377228
1545, 5, 2285854664
1545, 5, 2282280898
1545, 5, 2278950758
1545, 5, 2274697840
1545, 5, 2272064169
1545, 5, 2271058413
1545, 5, 2270159188
1545, 5, 2270157040
1545, 5, 2268430590
1545, 5, 2268416390
1545, 5, 2267018275
1545, 5, 2266248579
1544, 5, 2331028019
1544, 5, 2294979202
1544, 5, 2290881156
1544, 5, 2279897070
1544, 5, 2256990430
1544, 5, 2256654394
1544, 5, 2254760340
1544, 5, 2253842926
1544, 5, 2249487091
1544, 5, 2238829242
1544, 5, 2237432767
1544, 5, 2233723982
1544, 5, 2233529942
1544, 5, 2233100332
1544, 5, 2231211943
1544, 5, 2231108634
1544, 5, 2228000009
1544, 5, 2226996728
1544, 5, 2224038940
1544, 5, 2222369912
1533, 5, 2326229456
1533, 5, 2304891804
1533, 5, 2291028600
1533, 5, 2278139004
1533, 5, 2275386942
1533, 5, 2275368954
1533, 5, 2272589526
1533, 5, 2271834462
1533, 5, 2269801332
1533, 5, 2269007630
1533, 5, 2265941878
1533, 5, 2264786109
1533, 5, 2263683250
1533, 5, 2262814406
1533, 5, 2261576848
1533, 5, 2257645213
1533, 5, 2256603661
1533, 5, 2249257206
1533, 5, 2248180322
1533, 5, 2246964544
1533, 5, 2246386203
1533, 5, 2243708865
1533, 5, 2241171655
1533, 5, 2238749072
1533, 5, 2237941151
1533, 5, 2233485066
1524, 5, 993327911
1524, 5, 983256675
1524, 5, 980590429
1524, 5, 976957737
1524, 5, 976148195
1524, 5, 972211063
1524, 5, 971233910
1524, 5, 970448659
1524, 5, 968052830
1524, 5, 967063845
1524, 5, 965075918
1524, 5, 964915849
1524, 5, 964405986
1524, 5, 964006743
1524, 5, 963778128
1524, 5, 963595162
1524, 5, 961494464
1524, 5, 960943370
1524, 5, 960774957
1524, 5, 960091710
1524, 5, 959625462
1524, 5, 959244573
1524, 5, 959163483
1524, 5, 958098471
1524, 5, 956375980
1524, 5, 955478160
1514, 5, 610154628
1514, 5, 606525453
1514, 5, 606056796
1514, 5, 606044211
1514, 5, 604860924
1514, 5, 600921799
1514, 5, 600792368
1514, 5, 600606199
1514, 5, 600223572
1514, 5, 599125806
1514, 5, 598824981
1514, 5, 598372132
1514, 5, 596462612
1514, 5, 595406484
1514, 5, 595375812
1514, 5, 594291818
1514, 5, 593897678
1514, 5, 593610595
1514, 5, 593595496
1514, 5, 593080821
1514, 5, 591947522
1514, 5, 591721682
1462, 5, 999638354
1462, 5, 998952120
1462, 5, 1034842127
1462, 5, 1025112696
1462, 5, 1024310584
1462, 5, 1022283639
1462, 5, 1020688587
1462, 5, 1017788003
1462, 5, 1014028520
1462, 5, 1012865206
1462, 5, 1009979045
1462, 5, 1009771146
1462, 5, 1008248526
1462, 5, 1007750315
1462, 5, 1005082104
1462, 5, 1005057791
1462, 5, 1003856570
1462, 5, 1003479084
1462, 5, 1001566747
1462, 5, 1000528339
1461, 5, 600183958
1461, 5, 591847243
1461, 5, 590990047
1461, 5, 589600480
1461, 5, 588345590
1461, 5, 587963946
1461, 5, 587532378
1461, 5, 583754623
1461, 5, 583697168
1461, 5, 583662805
1461, 5, 583134343
1461, 5, 582968566
1461, 5, 582750367
1461, 5, 582271084
1461, 5, 582039729
1461, 5, 581815801
1461, 5, 581575730
1461, 5, 581486950
1461, 5, 581374116
1461, 5, 580779521
1461, 5, 580541295
1461, 5, 580337095
1461, 5, 580197260
1461, 5, 580087464
1461, 5, 578856369
1461, 5, 578548693
1461, 5, 578038701
1461, 5, 577264757
1456, 5, 2305319219
1456, 5, 2300426121
1456, 5, 2300156252
1456, 5, 2293232671
1456, 5, 2292936013
1456, 5, 2286543739
1456, 5, 2276222596
1456, 5, 2275310861
1456, 5, 2274863897
1456, 5, 2272720375
1456, 5, 2270407098
1456, 5, 2269281758
1456, 5, 2268819154
1456, 5, 2267982964
1456, 5, 2267788615
1456, 5, 2266963875
1456, 5, 2266501696
1456, 5, 2263725289
1456, 5, 2260908291
1456, 5, 2258534825
1456, 5, 2256549802
1456, 5, 2254965962
1456, 5, 2253484648
1456, 5, 2253051619
1456, 5, 2252812869
1456, 5, 2251957832
1456, 5, 2250438674
1456, 5, 2249668521
1456, 5, 2248513586
1456, 5, 2247775465
1456, 5, 2246216307
1456, 5, 2246025163
1456, 5, 2245984213
1456, 5, 2244997671
1456, 5, 2244930034
1456, 5, 2244387383
1456, 5, 2241065103
1446, 5, 2331682803
1446, 5, 2314480562
1446, 5, 2313688086
1446, 5, 2311911118
1446, 5, 2308955006
1446, 5, 2308237966
1446, 5, 2308140875
1446, 5, 2306420489
1446, 5, 2301726089
1446, 5, 2294949649
1446, 5, 2294321689
1446, 5, 2288089839
1446, 5, 2288089582
1446, 5, 2275551406
1446, 5, 2271166852
1446, 5, 2265931903
1446, 5, 2264486822
1446, 5, 2262928362
1446, 5, 2262779001
1446, 5, 2260672467
1446, 5, 2254536688
1446, 5, 2254323066
1446, 5, 2251770447
1446, 5, 2249149253
1446, 5, 2247008120
1445, 5, 2370440792
1445, 5, 2367204242
1445, 5, 2341186579
1445, 5, 2330842355
1445, 5, 2319223328
1445, 5, 2307416441
1445, 5, 2304546065
1445, 5, 2303447221
1445, 5, 2302726771
1445, 5, 2298656732
1445, 5, 2296006319
1445, 5, 2294393444
1445, 5, 2291359922
1445, 5, 2291042834
1445, 5, 2289666574
1445, 5, 2284360512
1445, 5, 2279139394
1445, 5, 2277438637
1445, 5, 2276739744
1445, 5, 2275716673
1445, 5, 2273168087
1445, 5, 2271740502
1445, 5, 2271473842
1445, 5, 2269707895
1445, 5, 2269658374
1445, 5, 2267473505
1445, 5, 2267335287
1445, 5, 2265684552
1445, 5, 2262975850
1445, 5, 2261330210
1444, 5, 2323641366
1444, 5, 2305573812
1444, 5, 2287872748
1444, 5, 2287552343
1444, 5, 2275470727
1444, 5, 2271685280
1444, 5, 2269845035
1444, 5, 2266659305
1444, 5, 2259923043
1444, 5, 2257700775
1444, 5, 2257327665
1444, 5, 2256622205
1444, 5, 2249826496
1444, 5, 2244761019
1444, 5, 2242052564
1444, 5, 2241733157
1444, 5, 2241075332
1444, 5, 2240829532
1444, 5, 2240803547
1444, 5, 2238403078
1444, 5, 2238289370
1444, 5, 2237824822
1444, 5, 2236137961
1444, 5, 2235711011
1444, 5, 2233822861
1444, 5, 2231659598
1444, 5, 2230821367
1444, 5, 2226921944
1444, 5, 2226356840
1436, 5, 2159134546
1436, 5, 2144145758
1436, 5, 2139546592
1436, 5, 2132447487
1436, 5, 2132447135
1436, 5, 2131312806
1436, 5, 2128697206
1436, 5, 2124803810
1436, 5, 2119821976
1436, 5, 2114155030
1436, 5, 2112717787
1436, 5, 2110396389
1436, 5, 2110128731
1436, 5, 2110011450
1436, 5, 2104412449
1436, 5, 2100646135
1436, 5, 2100202236
1436, 5, 2099984781
1436, 5, 2099131143
1436, 5, 2096550695
1432, 5, 977796759
1432, 5, 976122454
1432, 5, 976009359
1432, 5, 970525705
1432, 5, 969466657
1432, 5, 967805443
1432, 5, 967718561
1432, 5, 958095254
1432, 5, 957190954
1432, 5, 956483582
1432, 5, 956001081
1432, 5, 954687712
1432, 5, 952907369
1432, 5, 951699158
1432, 5, 951372637
1432, 5, 949547375
1423, 5, 980147121
1423, 5, 968262385
1423, 5, 968134439
1423, 5, 966321748
1423, 5, 965111996
1423, 5, 964094838
1423, 5, 962245158
1423, 5, 958316779
1423, 5, 955219074
1423, 5, 954541241
1423, 5, 954101872
1423, 5, 954036789
1423, 5, 953877695
1423, 5, 953626122
1423, 5, 953248205
1423, 5, 953198009
1423, 5, 953131334
1423, 5, 952281602
1423, 5, 951391367
1423, 5, 951201247
1423, 5, 950810883
1423, 5, 950762338
1423, 5, 950621264
1423, 5, 949979170
1365, 5, 2333004616
1365, 5, 2325559395
1365, 5, 2320389209
1365, 5, 2280640827
1365, 5, 2277980369
1365, 5, 2268268127
1365, 5, 2266722723
1365, 5, 2263920466
1365, 5, 2263432756
1365, 5, 2262770290
1365, 5, 2260259217
1365, 5, 2253910238
1365, 5, 2244863794
1365, 5, 2244161201
1365, 5, 2242846368
1365, 5, 2241832530
1365, 5, 2237550459
1365, 5, 2235218985
1365, 5, 2233700317
1365, 5, 2232945240
1365, 5, 2230523617
1365, 5, 2229333710
1365, 5, 2227801545
1365, 5, 2227142403
1365, 5, 2226705916
1365, 5, 2226615291
1365, 5, 2222260783
1365, 5, 2221456089
1362, 5, 994989426
1362, 5, 987440091
1362, 5, 981565828
1362, 5, 975326365
1362, 5, 973221977
1362, 5, 973093117
1362, 5, 972031414
1362, 5, 970710741
1362, 5, 970167527
1362, 5, 969817491
1362, 5, 969178223
1362, 5, 968363922
1362, 5, 966982772
1362, 5, 965229949
1362, 5, 964473730
1362, 5, 963984874
1362, 5, 963666592
1362, 5, 963036608
1362, 5, 962727150
1362, 5, 962496826
1362, 5, 961511634
1362, 5, 961218281
1362, 5, 961129800
1362, 5, 961127124
1362, 5, 960690562
1362, 5, 958179027
1362, 5, 957662297
1362, 5, 957206979
1362, 5, 956921048
1362, 5, 956581582
1362, 5, 956370800
1362, 5, 956184539
1362, 5, 955615139
1362, 5, 1042239192
1344, 5, 2172658839
1344, 5, 2169059549
1344, 5, 2167269375
1344, 5, 2161223934
1344, 5, 2153847366
1344, 5, 2152961409
1344, 5, 2145940158
1344, 5, 2145789622
1344, 5, 2143094536
1344, 5, 2138435633
1344, 5, 2137911967
1344, 5, 2137046233
1344, 5, 2136686654
1344, 5, 2135612784
1344, 5, 2134821991
1344, 5, 2128093920
1344, 5, 2127433246
1344, 5, 2123103900
1344, 5, 2118281961
1344, 5, 2117122645
1344, 5, 2114991648
1344, 5, 2114254300
1344, 5, 2113880745
1344, 5, 2113202723
1344, 5, 2109205505
1344, 5, 2107309553
1344, 5, 2106638899
1344, 5, 2100889842
1344, 5, 2100032925
1344, 5, 2099601394
1344, 5, 2099504608
1336, 5, 2165974911
1336, 5, 2155164412
1336, 5, 2149661801
1336, 5, 2149267030
1336, 5, 2146268947
1336, 5, 2142448658
1336, 5, 2141502718
1336, 5, 2136483954
1336, 5, 2133034299
1336, 5, 2129820312
1336, 5, 2129714321
1336, 5, 2125686454
1336, 5, 2124252776
1336, 5, 2123352156
1336, 5, 2121689038
1336, 5, 2119355116
1336, 5, 2119224162
1336, 5, 2117689975
1336, 5, 2115524687
1336, 5, 2114531270
1336, 5, 2113606591
1336, 5, 2111909808
1336, 5, 2110956806
1336, 5, 2110287437
1336, 5, 2107769069
1336, 5, 2107680873
1336, 5, 2105922031
1336, 5, 2105146945
1336, 5, 2101014442
1313, 5, 619627865
1313, 5, 609016255
1313, 5, 608099423
1313, 5, 607767816
1313, 5, 605066299
1313, 5, 604561662
1313, 5, 603614736
1313, 5, 602813328
1313, 5, 598341448
1313, 5, 595074825
1313, 5, 593642765
1313, 5, 593217673
1313, 5, 592690757
1313, 5, 591225285
1311, 5, 615104742
1311, 5, 614914003
1311, 5, 611034282
1311, 5, 607754275
1311, 5, 607377290
1311, 5, 606013967
1311, 5, 605777740
1311, 5, 605747790
1311, 5, 604072017
1311, 5, 601787708
1311, 5, 601636335
1311, 5, 601427203
1311, 5, 600552301
1311, 5, 599422596
1311, 5, 599280273
1311, 5, 598172420
1311, 5, 1500006133
1264, 5, 374871528
1264, 5, 371529075
1264, 5, 371221773
1264, 5, 369573437
1264, 5, 369402475
1264, 5, 368132901
1264, 5, 368002539
1264, 5, 367741913
1264, 5, 367210199
1264, 5, 367208410
1264, 5, 366742823
1264, 5, 366350218
1264, 5, 365538940
1264, 5, 365519616
1264, 5, 365069196
1264, 5, 364947529
1264, 5, 364887473
1264, 5, 364716898
1264, 5, 364349322
1264, 5, 364062271
1264, 5, 363578863
1264, 5, 363006181
1264, 5, 362320133
1264, 5, 362105795
1236, 5, 372324572
1236, 5, 370752452
1236, 5, 369488391
1236, 5, 368346924
1236, 5, 368184124
1236, 5, 367705951
1236, 5, 367476570
1236, 5, 366716719
1236, 5, 365305162
1236, 5, 364449115
1236, 5, 364419564
1236, 5, 364204343
1236, 5, 364199788
1236, 5, 364065060
1236, 5, 363633229
1236, 5, 363565642
1236, 5, 363470657
1236, 5, 363115081
1236, 5, 362750342
1236, 5, 362631991
1236, 5, 362513590
1236, 5, 362498103
1236, 5, 361327331
1216, 5, 123088775
1216, 5, 122225884
1216, 5, 121933366
1216, 5, 121735037
1216, 5, 121574200
1216, 5, 121189402
1216, 5, 121080514
1216, 5, 120974344
1216, 5, 120953152
1216, 5, 120765284
1216, 5, 120745517
1216, 5, 120671643
1216, 5, 120540453
1216, 5, 120517044
1216, 5, 120494650
1216, 5, 120447856
1216, 5, 120437289
1216, 5, 120420339
1216, 5, 120408561
1216, 5, 120400694
1216, 5, 120354522
1216, 5, 120196536
1216, 5, 120050332
1216, 5, 119814604
1216, 5, 119800370
1216, 5, 119514608
1166, 5, 999428029
1166, 5, 1049225296
1166, 5, 1021836422
1166, 5, 1021357422
1166, 5, 1021133151
1166, 5, 1019743232
1166, 5, 1016822580
1166, 5, 1016177684
1166, 5, 1014319526
1166, 5, 1013419680
1166, 5, 1013206755
1166, 5, 1008626583
1166, 5, 1007452858
1166, 5, 1003811975
1166, 5, 1002826854
1166, 5, 1001874346
1166, 5, 1001581396
1166, 5, 1000366182
1165, 5, 1027955277
1165, 5, 1025133400
1165, 5, 1021916068
1165, 5, 1021187405
1165, 5, 1019855356
1165, 5, 1018331257
1165, 5, 1013995226
1165, 5, 1012901006
1165, 5, 1012195933
1165, 5, 1011912297
1165, 5, 1010865070
1165, 5, 1009642317
1165, 5, 1008478510
1165, 5, 1007807646
1165, 5, 1007119103
1165, 5, 1007110362
1165, 5, 1007099533
1165, 5, 1005683185
1165, 5, 1005560489
1163, 5, 981245965
1163, 5, 976351255
1163, 5, 975326991
1163, 5, 964284315
1163, 5, 962915249
1163, 5, 962685649
1163, 5, 961592147
1163, 5, 960804592
1163, 5, 955392667
1163, 5, 955197805
1163, 5, 954243659
1163, 5, 953999550
1163, 5, 953336419
1163, 5, 952079377
1163, 5, 951600391
1163, 5, 950883019
1163, 5, 950503206
1162, 5, 207002355
1162, 5, 206229513
1162, 5, 205680760
1162, 5, 205423408
1162, 5, 205371109
1162, 5, 204468865
1162, 5, 204161890
1162, 5, 203924322
1162, 5, 203770835
1162, 5, 203704319
1162, 5, 203658771
1162, 5, 203454202
1162, 5, 203353173
1162, 5, 203300722
1162, 5, 203229012
1162, 5, 203076883
1162, 5, 202990499
1162, 5, 202607383
1162, 5, 202468344
1162, 5, 202382035
1162, 5, 202202272
1162, 5, 202180497
1156, 5, 997715443
1156, 5, 996545402
1156, 5, 1031482758
1156, 5, 1022784119
1156, 5, 1022236300
1156, 5, 1014786192
1156, 5, 1014710253
1156, 5, 1012683086
1156, 5, 1012074785
1156, 5, 1011762496
1156, 5, 1011505194
1156, 5, 1007573827
1156, 5, 1006456376
1156, 5, 1005659570
1156, 5, 1005284675
1156, 5, 1005217968
1156, 5, 1004526610
1156, 5, 1004095425
1156, 5, 1002573051
1156, 5, 1002315819
1156, 5, 1001263098
1156, 5, 1000027797
1136, 5, 975878417
1136, 5, 970074614
1136, 5, 965444606
1136, 5, 963838954
1136, 5, 960672143
1136, 5, 956217971
1136, 5, 955624273
1136, 5, 954654053
1136, 5, 954649914
1136, 5, 953319721
1136, 5, 952617463
1136, 5, 952575798
1136, 5, 952234984
1136, 5, 951377130
1136, 5, 950934688
1136, 5, 950451449
1136, 5, 950209079
1136, 5, 950170611
1136, 5, 1031224199
1126, 5, 232373973
1126, 5, 229256928
1126, 5, 228947184
1126, 5, 228418579
1126, 5, 228045214
1126, 5, 227352920
1126, 5, 227347705
1126, 5, 226508119
1126, 5, 226051938
1126, 5, 225851628
1126, 5, 225704090
1126, 5, 225196249
1126, 5, 225066332
1126, 5, 224911901
1126, 5, 224818689
1126, 5, 224638461
1126, 5, 224407564
1126, 5, 223732364
1126, 5, 223667802
1126, 5, 223567169
1126, 5, 223555392
1126, 5, 223502500
1126, 5, 223452323
1126, 5, 223436989
1126, 5, 223160912
1126, 5, 222931405
1126, 5, 222231578
1126, 5, 222171570
1116, 5, 986448136
1116, 5, 982767219
1116, 5, 980727444
1116, 5, 977093967
1116, 5, 976152862
1116, 5, 975535772
1116, 5, 974795254
1116, 5, 974211719
1116, 5, 972297494
1116, 5, 968471350
1116, 5, 967084530
1116, 5, 966238495
